word,count
turpa,13
turpi,21
turqu,18
turre,73
turri,20
tursi,31
turtl,18
turun,15
turuż,21
turġi,54
tusbu,36
tutan,128
tutel,26
tutio,454
tutor,48
tutta,25
tutte,41
tutti,75
tutto,95
tutui,35
tutur,10
tuurs,10
tuval,71
tuzla,20
tuzzj,2137
tużah,28
tużax,19
tużża,60
tvalu,11
tvarj,362
tvmne,210
twain,12
twajb,17
twajj,40
twali,439
twalm,13
twann,14
twape,56
twaqq,1798
twarr,51
twass,421
twata,108
twati,101
twave,33
twawx,10
twaħħ,70
tweed,11
tweet,13
twelf,21
tweli,4615
twell,45
twelv,28
twemm,819
twent,333
twenz,162
twerk,15
twerż,12
twess,80
twett,649
tweġi,165
twieb,17
twiel,6269
twieq,368
twieġ,22
twiki,37
twila,947
twili,12
twinn,32
twins,13
twiss,88
twist,41
twita,117
twiti,164
twitt,130
twixx,11
twole,1028
txija,11
txtla,10
tħaba,14
tħabb,337
tħabt,24
tħadd,251
tħaff,321
tħajj,14
tħall,664
tħamm,35
tħaqq,10
tħare,229
tħarr,62
tħass,667
tħawl,12
tħaww,86
tħażż,12
tħejj,269
tħeġġ,50
tħobb,81
tħoss,53
uabbr,15
uador,146
uadro,10
uaged,12
uagen,17
uaire,11
ualli,26
uando,47
uanto,25
uardi,12
uarem,14
uarie,18
uarte,47
uarto,20
uatio,12
uatro,47
uatzi,21
uauht,15
ubaid,13
ubald,24
ubato,13
ubbid,31
ubert,14
ubier,18
ubill,12
ubirr,11
ubria,10
ubstr,10
ubunt,11
uburg,332
udaxx,56
uddin,34
udett,37
udija,174
udina,22
udine,138
udjen,274
udmil,16
udnij,121
udzun,23
ueber,43
uefae,322
ueira,14
uelan,17
uenta,10
uente,10
uentr,14
uerdi,10
uerdo,10
uerna,13
uerpm,10
uerqu,49
uerto,42
uesta,25
uetab,15
uette,11
uevam,11
uevas,29
uffiz,113
uffiċ,6396
uffwo,17
ufnah,17
ugand,194
ugari,12
ugent,11
ugeti,11
ugnot,22
ugobo,21
ugosl,72
ugovo,12
ugriċ,10
ugwal,366
uhldi,13
uighu,11
uigwe,12
uildi,15
uilla,12
uillo,37
uisin,41
uitan,41
uitie,72
uizen,12
ujgur,10
ujung,32
ukagh,13
ukawa,31
ukess,11
ukkaw,14
ukmer,11
uknoo,28
ukoll,14858
ukrai,936
ukraj,1761
ukran,34
ukren,561
ukrin,11
ulaan,17
ulada,22
ulama,11
ulari,153
ularj,128
ularl,23
ulata,328
ulate,73
ulati,84
ulato,13
ulatu,43
ulazz,105
uldad,19
ulebo,10
ulett,28
ulgat,13
ulhom,102
ulied,528
ulina,26
ulion,14
ulise,10
uliss,79
ulite,14
ullah,24
ullde,14
ullen,10
uller,11
ullev,17
ullin,39
ullma,13
ullsw,17
ulman,11
ulmus,14
ulode,11
ulous,15
ulpia,16
ulpto,24
ulptu,164
ulres,36
ulrik,21
ulsan,47
ulste,45
ultad,11
ultat,78
ultaw,60
ulter,188
ultie,15
ultim,153
ultiv,20
ultor,28
ultra,148
ultur,2624
ulugb,11
ulugh,10
uluru,67
umajj,81
umana,617
umane,13
umani,1388
umano,25
umanu,18
umanz,20
umawi,60
umber,171
umbra,12
umbre,60
umbri,99
umbro,11
umdit,273
umduż,115
umena,51
ument,1232
umetn,12
umhur,10
umilj,40
umilt,50
umina,10
ummin,22
umori,81
umous,10
umsta,16
umula,17
umven,10
unabb,14
unabl,10
unali,10
uname,34
unani,81
unarj,688
unata,125
unati,54
unava,10
unazz,146
unbou,12
unbul,20
undai,21
undat,23
unded,67
undef,130
under,700
undia,16
undin,85
undla,151
undua,19
undul,12
undum,10
unear,30
uneif,12
unemp,11
unesd,56
unexp,39
unfin,10
unfit,14
unfol,12
unfor,28
ungan,50
ungar,49
ungen,29
unger,2057
ungsd,10
ungul,33
ungwe,39
unian,10
unida,59
unide,14
unido,25
unifi,414
unifo,251
unika,2059
uniku,1203
unila,26
unili,11
uninh,11
unint,10
union,1724
unior,20
uniqu,102
unire,19
unist,14
unita,704
unite,5152
uniti,5953
unito,10
units,459
unitt,13
unive,12146
uniwe,15
uniċi,452
unjin,44
unjon,2714
unkno,2550
unles,30
unlik,29
unmod,10
unnam,48
unnan,87
unnin,43
unpub,13
unrev,84
unser,26
unset,59
unsor,217
unsta,35
unstr,11
unsub,18
unsup,15
untam,89
untan,12
untas,25
unter,102
until,138
untit,15
untol,11
unuri,823
unusu,19
unvei,62
unwin,11
unzja,66
uomin,38
uoreg,11
uozur,29
upadh,10
upani,55
upanq,22
uparr,17
upati,78
updat,470
upenn,14
upgra,15
uphis,12
upied,23
uplan,12
upleb,10
uploa,459
upola,17
upolu,13
uppam,242
uppat,113
upper,284
uppsa,52
uppsl,10
upres,13
uprig,230
upris,26
upstr,10
upton,12
uqija,14
urabi,11
uraga,118
urali,149
urama,15
urani,36
uranj,63
urant,63
uranu,55
urart,12
urata,201
urate,43
urati,221
urato,28
urawa,25
urazz,322
uraġn,10
urbai,60
urban,2088
urbin,127
urepo,25
urexi,28
urfin,11
urgel,12
urgen,54
urger,35
urges,12
urial,12
uriar,12
urida,89
uriet,49
urikb,11
urina,53
urini,37
urios,35
urism,10
urita,19
uriti,67
urlar,32
urlen,206
urlin,14
urlst,13
urlve,27
urnal,25
urnes,61
uroga,21
uroid,29
uromo,169
uroni,17
uropa,61
urope,28
urpan,10
urran,16
urren,915
urrie,18
urrut,12
ursin,14
ursio,26
ursol,15
ursor,43
ursta,18
ursul,37
ursus,28
urtai,29
urtat,89
urtaw,16
urtis,38
uruan,12
uruba,15
uruga,21
urugu,175
urugw,901
uruma,16
urvil,23
urzio,14
urzon,27
urġen,55
usabi,14
usage,91
usand,12
usato,50
usefu,53
usela,22
usemb,12
usena,87
usene,13
userb,175
useri,27
userl,18
usern,24
users,231
useum,48
usgal,66
usgoz,18
ushan,14
usher,13
ushim,56
usian,81
usija,193
usina,10
using,701
usjan,26
uskas,17
uspis,16
usrex,11
ussba,147
ussio,219
ussja,167
ustat,10
uster,15
ustom,178
ustor,31
ustri,505
usual,81
usuar,13
usuma,12
usurp,21
utabl,22
utaja,159
utaki,13
utame,58
utata,14
utati,13
utens,54
utent,3179
uteri,33
uters,162
utexa,10
uthor,13
utili,782
ution,440
utist,21
utive,77
utiżm,10
utler,23
utopi,35
uttar,56
uttat,12
uttaw,36
utter,10
uttha,72
uttin,10
uttiv,91
uttur,92
uttwa,79
utugn,11
utzon,103
uvers,14
uvier,28
uvres,24
uwenz,227
uxmal,51
uzbek,84
uzion,37
uzjon,12
uzzjo,5723
uċiet,112
uġieg,11
uġigħ,145
użaha,19
użanz,37
użata,333
użati,320
użatu,10
użawh,29
użbek,229
użioħ,16
użjon,169
użufr,157
vaart,18
vabar,11
vabbl,119
vadim,14
vadis,17
vadov,18
vaduz,51
vagab,26
vagan,157
vagif,20
vagob,10
vagun,77
vahid,13
vaide,10
vairo,19
vaish,29
vajra,30
vakan,48
vakar,23
vakat,12
vakia,35
valai,20
valak,22
valan,29
valba,13
valda,17
valde,124
valdi,61
valdo,37
valea,21
valel,10
valen,891
valer,165
vales,11
valet,112
valga,18
valhm,30
valia,12
valid,680
valig,1062
valin,58
valir,11
valla,168
valle,3363
valli,92
vallo,69
valls,10
valma,20
valoi,20
valon,41
valor,49
valpa,60
valpe,12
valse,12
valst,22
valte,17
valti,33
valua,40
value,3306
valur,3230
valut,486
valva,14
valve,19
valvo,10
vaman,12
vamen,132
vamos,10
vampi,32
vanaf,12
vanat,14
vanbr,34
vanda,236
vande,132
vanes,15
vange,22
vangu,31
vanha,27
vanij,11
vanil,30
vanis,22
vanit,59
vanne,25
vanni,49
vanta,447
vanua,64
vanvi,20
vanwa,50
vanza,36
vanzi,16
vanġe,80
vapor,11
vapur,689
varah,31
varal,36
varan,58
varar,17
varat,78
varaw,12
varbe,10
varda,93
vards,20
vardz,27
varel,26
varen,14
varep,60
vares,34
varga,73
varia,820
varie,161
varil,10
vario,126
varis,20
varja,981
varje,903
varji,222
varma,29
varna,75
varne,11
varos,13
varro,12
varsa,347
varsh,10
vasan,12
vasar,168
vasil,158
vaska,97
vaski,73
vasku,57
vaslu,38
vassa,604
vassi,36
vasta,115
vasti,74
vasts,14
vater,27
vatik,428
vatio,501
vativ,230
vatna,50
vatoi,17
vator,381
vatur,145
vauba,59
vaubo,15
vaugh,50
vault,46
vauth,26
vauxh,11
vazio,13
vazzj,1140
vaċċi,46
vażet,15
vażun,46
vdiet,36
vduta,15
vduti,20
veade,28
vedan,20
veder,12
vedia,12
vedib,12
vedik,19
vedis,10
vedit,25
vediċ,13
vedra,37
vedut,1572
veent,15
vegan,22
vegas,47
veget,78
veint,12
velar,16
velas,93
velaz,21
veldh,19
veleb,11
velen,115
veler,11
veles,10
velha,46
velho,12
velia,19
velik,82
velim,21
velin,21
velit,11
velja,54
vella,767
velle,33
velli,26
velop,13
veloċ,562
velti,14
velut,17
vemen,86
vemor,10
venab,15
venda,56
vende,60
vendi,34
vendo,20
vendr,25
vened,16
vener,607
venes,10
venet,172
venew,13
venez,1945
veneż,289
vengo,17
venia,10
venis,20
veniz,27
venne,39
venst,35
venta,47
vente,19
venti,140
vento,25
ventr,32
vents,55
ventu,100
venue,37
venus,94
venut,34
verag,29
veram,95
veran,65
verba,89
verbe,21
verbi,83
verbo,15
verbr,10
verbu,16
verda,84
verde,481
verdi,190
verdo,14
verdu,40
verei,122
veren,13
veres,13
verga,25
verge,30
vergi,60
vergn,17
verhe,33
verif,155
verit,262
verkh,26
verla,234
verlo,10
verma,28
verme,142
vermi,24
vermo,32
verna,145
verne,54
verni,24
verno,21
veron,456
verpa,11
verra,11
verro,12
versa,449
verse,50
versf,17
versi,866
versl,10
verso,58
verst,30
versu,37
verta,33
verte,349
verti,997
verto,12
vertu,46
verus,11
verve,17
verwa,26
verġi,13
verġn,369
verżj,1064
vesel,10
vesko,86
vespa,23
vespe,47
vespr,25
vespu,211
vesqu,11
vesse,39
vesta,11
veste,10
vesti,184
vestm,17
vesuv,30
veter,270
vetri,239
vette,23
vetto,27
vettu,539
vetul,14
vetus,10
vezzo,14
veġet,577
vgnex,12
viadu,13
viagg,37
viaja,21
viaje,29
viale,10
viall,13
viana,22
viane,41
viann,15
viara,15
viare,10
viate,31
viati,11
vibra,78
vidal,60
video,879
vidig,15
vidin,10
vidjo,186
vidze,12
vieil,38
vieir,61
vieja,35
viejo,170
viene,26
vienn,182
viens,20
vient,101
viera,35
vieri,21
vietn,151
vieux,41
viewd,15
viewe,146
viewf,31
viewi,22
viewp,29
views,130
viewt,40
vigan,119
vigar,52
vigev,14
vigil,29
vigna,17
vigne,36
vigno,37
vigor,24
vihar,59
vihea,70
vihre,25
vijab,48
vijad,11
vijen,13
vijes,42
vikar,20
vikas,27
vikin,256
vikip,34
vikos,25
vikra,27
vikto,187
vilad,21
vilai,10
vilan,49
vilar,10
vilas,11
vilel,176
vilhe,124
vilja,22
villa,4696
ville,682
villi,33
vilna,16
vilni,889
vilnj,11
viman,13
vimen,125
vinal,27
vindi,11
vingi,10
vings,15
vingt,11
vinho,10
vinja,16
vinji,121
vinko,30
vinla,26
vinni,12
vinoh,11
vinta,18
vinte,12
vinti,18
vinċa,25
vinċe,120
vinċi,16
viola,68
viole,89
violi,39
violl,42
viper,35
viqui,13
viral,14
vireg,23
virga,28
virge,35
virgi,461
virgo,54
virid,16
viril,15
virol,16
virre,15
virsl,27
virtu,274
virtw,98
virun,60
virup,61
virus,247
virġi,40
vised,10
viseg,17
vishn,61
vishw,10
visib,77
visie,98
visig,62
visio,509
visit,773
visko,32
visok,12
visse,13
vista,687
visti,63
visto,30
vistu,38
visua,768
visva,20
vitae,15
vital,298
vitam,43
viteb,26
vitel,16
viter,21
vites,29
vitik,39
vitor,198
vitra,23
vitro,11
vitru,30
vitta,21
vitte,11
vitti,18
vittm,353
vitto,506
vival,189
vivan,13
vivar,13
vivaw,15
vivaċ,34
viven,97
viver,47
vivia,15
vivid,10
vivie,19
vivip,12
vixni,16
vixnu,128
vizig,12
vizza,20
vizzj,35
viċin,532
viċir,180
viġil,13
viżat,21
viżib,469
viżie,35
viżig,130
viżit,1072
viżiv,184
viżjo,478
viżor,12
viżur,33
viżwa,109
vjado,23
vjani,11
vjarj,1344
vjazz,99
vjaġġ,1337
vjena,20
vjene,12
vjeni,12
vjenn,687
vjetn,690
vjetr,33
vjeġġ,15
vjola,224
vjole,450
vjoli,412
vlaam,31
vlaan,72
vlada,14
vladi,461
vlado,10
vlame,20
vlast,10
vleġe,100
vleġġ,114
vlkol,33
vllaz,83
vltav,25
vmerl,15
vname,33
vnexp,16
vnika,10
vodka,21
vodni,15
voelk,15
voetb,28
vogel,38
vogli,36
vogue,25
voivo,49
vojno,14
vojta,158
vojvo,109
vokab,143
vokal,290
vokaz,139
volad,12
volan,28
volap,24
volat,20
volga,76
volgo,12
volib,10
volka,17
volke,20
volko,22
volks,76
volle,136
volod,51
volog,14
volon,180
volpi,135
volta,403
volte,71
volti,217
volub,104
volum,1851
volun,271
volut,63
volvo,13
vonne,16
voorh,34
vorar,26
vorde,13
vorix,45
vorla,14
vorle,21
voron,62
vorpo,14
vorst,12
vosfu,23
voska,10
vosse,11
vosto,75
vostr,16
votan,131
votaz,258
voted,40
voter,68
votes,32
votin,167
votiv,10
vpils,13
vranj,15
vrata,10
vrati,11
vrede,49
vreme,10
vrier,75
vries,19
vujad,19
vukan,18
vukov,23
vuksa,14
vulga,81
vulka,1509
vulne,337
vulpe,16
vulta,10
vultu,11
vulus,15
vurni,13
vuċij,53
vvalu,34
vveri,31
vvint,58
vvisa,16
vvjaġ,195
vvota,23
vvuta,102
waalw,13
waaqb,55
waasl,50
wabul,14
wadda,11
wadde,140
wadsw,14
waffe,12
wagen,54
wagne,205
wahda,58
wahha,19
wahip,36
waiki,18
waile,50
wainw,11
waita,21
waite,12
waiti,28
wajan,42
wajer,42
wakam,13
walde,46
waldh,13
waldo,41
waldr,14
walds,34
wales,1063
walid,24
walja,24
walke,163
walki,40
walla,197
walle,70
walli,43
wallo,111
wallp,10
walls,185
walme,841
walsa,41
walsh,40
walte,415
walth,23
walto,32
waltz,30
walvi,25
walze,15
wanar,12
wanda,16
wande,1271
wanna,31
wante,70
wantn,10
wantr,37
wants,77
wappe,13
waqaf,173
waqfa,199
waqfe,121
waqfi,270
waqfu,77
waqgħ,777
waqqa,469
waqqf,251
waqqg,32
waqti,16
waraj,444
waran,53
warbl,18
warbu,12
warda,67
wardi,47
wards,23
wareg,118
wareh,10
warfa,29
warho,18
warhu,12
warji,19
warju,45
warmi,16
warne,61
warni,128
warns,23
warra,67
warrb,16
warre,65
warri,83
warsa,91
warsz,62
wartb,90
warte,17
warti,14
warwi,69
wasal,882
washb,14
washi,898
wasla,557
wasle,407
wasli,50
waslu,684
wassa,1299
wasse,46
wassi,10
wassl,1707
wassu,20
waste,48
watan,20
water,1091
watfo,133
watja,28
watki,17
watso,82
watta,50
watte,49
watts,74
wavel,13
waves,39
wawel,15
wawon,10
wazzj,26
waħda,7301
waħdi,61
waħdu,179
waħed,180
waħid,29
waħħa,17
wbapi,12
wdinf,43
wealt,656
weapo,30
weari,21
weath,590
weave,16
webar,23
webbe,12
webbs,10
weber,62
webki,11
webpa,15
websa,322
websi,289
webst,112
weddi,46
wedgw,14
wedne,87
wedst,20
weeke,45
weekl,99
weeks,63
wegen,18
wegħd,150
wehrm,26
weide,25
weier,56
weigh,531
weima,140
weinb,29
weine,20
weise,10
weish,13
weiss,64
weitz,12
weksl,24
welan,96
welde,10
welfa,41
welid,19
wellb,13
welld,35
welle,66
welli,178
wellm,19
wells,55
welse,18
welsh,85
welte,46
weltf,149
weltk,12
welwi,10
wembl,170
wende,16
wenge,50
wenti,307
wenza,1890
wenzi,395
wenzu,34
weoda,87
weore,87
weqfi,237
weraq,418
werde,198
werel,12
werft,11
werkb,13
werke,28
werks,43
werne,112
werqa,39
werre,460
werri,104
werth,25
weser,15
wesgħ,167
wesle,79
wessa,19
wesse,22
wessg,18
westb,11
weste,672
westf,72
westh,22
westl,21
westm,259
westo,20
westp,57
westr,10
westw,42
weten,11
wethe,11
wetla,50
wetta,539
wette,35
wetti,33
wettq,378
weġgħ,14
weġġa,80
weġġg,18
weħel,16
weħid,25
whaka,22
whale,84
whang,18
wharf,32
whart,14
whata,39
whate,27
whats,45
wheat,21
wheel,68
whela,10
whenu,10
where,518
wheth,106
whigs,12
while,186
whisk,18
whist,19
whita,25
white,1842
whitf,15
whitl,14
whitm,16
whitn,26
whits,14
whitt,28
whitw,12
whois,23
whole,122
whorf,10
whose,40
whosw,16
wiado,12
wible,14
widel,12
widen,16
wider,21
wides,12
widie,480
widna,59
widne,188
widni,37
widow,11
width,8048
wiede,19
wiegħ,120
wiehe,89
wieli,71
wielk,25
wiene,86
wieqa,163
wieqf,189
wiesa,488
wiesb,29
wiese,20
wiesg,722
wiesk,10
wieġb,110
wieġe,104
wieħe,11328
wigan,149
wight,10
wigna,116
wikia,25
wikib,371
wikid,1117
wikie,13
wikif,447
wikij,48
wikik,51
wikil,234
wikim,3243
wikin,99
wikip,14444
wikiq,77
wikis,614
wikit,3152
wikiv,79
wikiw,88
wikiz,50
wikki,97
wikti,78
wilba,17
wilbe,13
wilde,141
wildf,10
wildl,169
wildp,111
wilds,15
wilfr,41
wilhe,442
wilke,40
wilki,41
willa,76
wille,254
willi,1690
willm,11
willo,29
wills,18
wilme,169
wilmo,13
wilno,16
wilso,555
wilto,21
wilts,22
wimbl,30
winde,42
windh,24
windi,10
windm,18
windo,370
winds,153
windw,12
wines,10
winfr,12
winge,18
wings,19
winkl,17
winne,411
winni,136
winst,76
winte,242
winto,13
wipes,15
wirdi,19
wired,29
wirel,26
wiret,56
wirik,14
wirja,981
wirji,384
wirta,19
wirte,25
wirti,18
wirts,18
wirtu,24
wisdo,27
wisgħ,44
wishe,130
wishl,79
wisma,104
wissa,32
wisse,78
wissi,13
wista,19
wisti,233
withd,25
withe,12
withi,116
witho,267
witne,20
witta,54
witte,63
wittg,14
witti,26
wittw,10
witwa,17
wives,11
wiwib,12
wixxi,191
wixxu,128
wizar,23
wizgh,24
wiċċe,20
wiċċh,59
wiċċu,105
wiżgħ,27
wiżmu,11
wiżża,20
wkoll,10055
wlied,63
wmfla,79
wnarr,16
wobur,18
wojew,23
wolfe,26
wolff,47
wolfg,233
wolfr,26
wolfs,79
wolle,11
wolof,13
wolse,12
wolsz,42
woluw,14
wolve,215
woman,179
womba,10
women,540
wonde,248
wonsa,48
woodb,41
woode,156
woodh,17
woodl,22
woodm,11
woodr,40
woods,109
woodw,16
woolf,45
wooll,28
woolw,34
wordp,118
words,318
worka,10
worke,480
workf,13
worki,227
workp,10
works,421
world,14549
worms,41
worse,11
worsh,57
worst,24
worte,11
worth,116
wouda,29
would,296
wound,11
wouri,53
wovie,14
wrang,133
wrapp,226
wraps,12
wrata,97
wrati,46
wratu,15
wrazz,18
wrest,20
wrexh,45
wriet,104
wrigh,195
write,231
writi,209
writt,122
wrong,85
wrope,20
wrote,20
wroug,11
wship,29
wskie,38
wtitl,10
wtriċ,16
wudan,38
wuerz,29
wuhan,26
wulin,27
wulon,14
wunde,14
wutai,47
wwiġh,15
wzjon,16
wżata,73
wżati,70
xabba,50
xabla,79
xadin,215
xafra,15
xafti,86
xaghr,28
xagħa,284
xagħr,291
xahar,1474
xahre,138
xahża,19
xakal,19
xakti,25
xaman,45
xamax,12
xampa,21
xanad,34
xanda,221
xandi,465
xandr,24
xanth,79
xaqli,379
xarab,186
xarba,66
xarbi,18
xargs,15
xarif,44
xarij,23
xatba,28
xatbi,36
xatri,13
xatur,266
xaver,10
xavie,92
xaħam,47
xaħme,31
xaħmi,12
xbejb,13
xbieh,324
xbiek,30
xbiex,118
xbiha,322
xebba,122
xebbi,11
xeber,20
xebgħ,13
xebli,16
xedaq,58
xedte,14
xefaq,22
xegħe,10
xehda,25
xehdu,11
xehed,17
xejik,63
xejra,113
xejri,115
xekke,17
xekkl,11
xelin,17
xelli,123
xellu,3403
xelte,54
xemgħ,69
xemxi,110
xenar,194
xeneġ,68
xenik,128
xeniċ,80
xenog,23
xenop,31
xerif,10
xerop,19
xerrd,23
xerre,41
xerri,45
xerxe,26
xetti,61
xettr,30
xewka,75
xewki,237
xewqa,321
xewwi,14
xeħet,32
xeħta,31
xeħtu,10
xfafa,46
xfeff,10
xghaj,10
xgħaj,102
xgħar,14
xgħir,37
xherd,11
xhied,1014
xhosa,14
xiame,50
xianf,10
xiang,55
xiber,16
xibka,141
xidan,18
xiehd,13
xielh,280
xielu,346
xieng,17
xiera,109
xierq,121
xifer,183
xigħa,67
xigħi,26
xiita,18
xiiti,28
xijie,30
xilho,11
ximat,24
ximen,963
xinal,12
xinan,13
xinat,31
xinhu,46
xinji,49
xinto,43
xiong,14
xirka,87
xirki,47
xitan,111
xitel,11
xitja,20
xitla,25
xitwa,1135
xitwi,14
xiuhu,10
xivai,28
xiviż,10
xixia,31
xiżma,45
xjate,39
xjent,1114
xjenz,2668
xjuħi,16
xkejj,14
xkiel,44
xkube,40
xkupa,15
xkupi,53
xlate,30
xlend,93
xlokk,1821
xlvii,12
xmajj,1105
xmara,4606
xnieg,23
xnigħ,21
xoffa,14
xofft,30
xogho,33
xogun,21
xogħl,2898
xogħo,5363
xolja,31
xolji,169
xolta,50
xolti,20
xorob,10
xorok,54
xorta,851
xorti,185
xorts,33
xotti,33
xpara,16
xport,13
xprun,83
xrara,13
xrobb,15
xtajt,24
xtaqe,26
xtaqt,29
xtaqu,68
xtara,160
xtato,10
xterd,17
xtiel,103
xtiew,225
xtrat,61
xtraw,53
xtutn,19
xuanz,40
xuere,194
xufie,32
xulxi,1094
xunga,18
xutti,17
xviii,90
xwabe,75
xwejn,19
xwien,47
xxand,64
xxaql,21
xxent,90
xxenz,23
xxiel,52
xxiet,34
xxiii,79
xxilh,43
xxilu,45
xxvii,19
xxxii,24
xxxvi,14
xxxxo,14
zaans,14
zabav,10
zabba,40
zabid,54
zadar,55
zadeh,25
zafar,12
zagal,68
zagor,139
zagre,296
zagro,19
zahar,17
zahir,16
zahle,20
zahra,166
zaire,15
zaits,10
zakar,38
zakon,11
zales,24
zalgi,11
zalza,33
zalze,34
zamal,20
zaman,30
zambe,48
zambi,46
zambo,24
zambr,53
zamek,30
zamen,102
zammi,696
zamor,51
zamos,27
zampa,11
zanbi,67
zanel,17
zanet,13
zanne,22
zanti,193
zanzi,118
zaona,32
zapat,32
zaple,21
zapor,62
zapot,91
zappa,13
zapre,11
zaqat,13
zaraf,22
zarag,136
zaram,17
zarin,21
zarra,14
zatio,188
zavou,14
zazzj,250
zbign,11
zdrav,28
zeala,1051
zebbu,32
zebra,18
zebrz,31
zedon,19
zeebr,16
zeela,17
zeffi,10
zeget,22
zeila,13
zeiss,11
zeits,45
zeitu,23
zejtu,58
zekka,72
zelen,111
zelit,10
zelle,16
zelli,13
zemga,11
zenat,15
zengi,12
zenit,177
zenjo,10
zenke,11
zenob,35
zenta,30
zentr,39
zepan,22
zeppe,11
zeraf,67
zerap,22
zerij,46
zerni,10
zeros,31
zerze,36
zesta,30
zetta,10
zette,41
zetti,17
zewsk,12
zghaz,15
zgħar,15
zgħir,17
zhang,128
zheji,52
zheng,64
zhodi,42
zhong,39
zhouk,46
zhuan,32
zhurn,11
ziale,10
