word,count
средк,83
средн,69212
средо,639
средс,17746
среже,14
срежи,92
среза,30
срезн,73
срезо,37
срема,50
сремс,595
сресв,27
срете,563
сретк,16
срече,14
сречк,78
среща,43364
среще,12
срещи,7841
срещн,3387
срещу,78777
срива,485
сриво,33
сривъ,28
срина,287
срине,60
срини,20
срича,42
сричк,1255
сричн,39
сроде,153
сроди,36
сродн,3456
сродс,100
сродя,165
срока,737
сроко,660
срокъ,566
срочв,13
сроче,444
срочн,1189
српет,11
срубн,17
срутв,695
сруте,119
срути,153
срцет,25
сръбк,65
сръбл,13
сръбс,31404
сръбц,12
сръдж,12
срънд,36
срънс,18
сръче,34
сръчк,49
сръчн,142
сряда,1126
сряза,48
срязв,405
ссийс,385
ссион,64
сская,30
сский,31
сское,14
сслав,10
ссора,38
ссоро,11
сстан,40
стаба,40
стабе,67
стаби,10359
стабл,32
става,114710
ставе,2302
стави,1912
ставк,479
ставл,22
ставн,291
ставо,44
ставр,7143
ставч,11
ставш,34
ставя,7666
стага,126
стаге,23
стаги,353
стагн,177
стаго,24
стагф,25
стагъ,19
стада,844
стаде,53
стади,39190
стадл,19
стадн,75
стадо,1130
стаду,39
стаев,138
стаен,28
стажа,676
стажо,53
стажу,91
стаза,115
стази,47
стаии,26
стаит,484
стаич,98
стаия,14
стайг,113
стайк,1653
стайл,930
стайн,1756
стайо,41
стайп,20
стайр,38
стайт,11
стайч,182
стайъ,17
стака,96
стаке,169
стаки,25
стакл,23
стако,55
стакп,12
стакс,125
стакх,20
стала,557
стале,518
стали,6945
сталк,106
сталн,20
стало,438
сталх,10
сталъ,26
сталь,131
стама,1477
стамб,5023
стаме,1713
стами,69
стамк,38
стамн,24
стамо,497
стамп,265
стаму,43
стамф,506
стана,12076
станб,33
станв,13
станг,55
станд,16566
стане,11263
станз,11
стани,13596
станк,3992
станл,159
станн,660
стано,3692
станс,1348
стант,5221
стану,182
станф,1463
станх,52
станц,15998
станч,3814
станъ,26
стань,165
станю,143
станя,166
стапа,20
стапе,484
стапи,12
стапя,42
стара,37399
старб,93
старг,773
стард,62
старе,2342
старз,12
стари,29444
старк,1156
старл,167
старм,41
старн,37
старо,24501
старп,13
старс,358
старт,19234
стару,43
старф,74
старх,13
старц,504
старч,994
старш,11234
старъ,21
стаса,1096
стасе,45
стаси,220
стаск,10
стасн,280
стасо,153
стасч,12
стасъ,1182
стата,630
стате,1020
стати,110862
статк,133
статл,11
статм,46
стато,278
статс,87
статт,17
стату,34136
статъ,172
стать,546
статю,21
статя,19
стауд,11
стаун,351
стаус,108
стаут,200
стафа,188
стафе,10
стафи,380
стафо,544
стафъ,33
стаха,100
стахе,35
стахи,15
стахо,204
стаху,22
стаце,19
стаци,1343
стацо,11
стаче,25
стачк,1829
стачн,100
сташе,18
сташи,62
сташо,40
сташу,20
стаят,1912
стбер,33
ствае,15
ствай,194
ствал,992
ствам,227
стван,8509
ствар,52
стват,9318
ствах,146
стваш,82
стващ,3258
ствен,20112
ствие,13872
ствил,286
ствим,174
ствит,257
ствих,10
ствия,324
ствля,10
ствов,66
ствоз,20
ствол,3175
ством,48
створ,43
ствот,46376
ствто,14
ствув,232
ствуе,11
ствуй,32
ствую,21
ствяв,9888
ствят,208
стеар,111
стеат,85
стеба,15
стебл,531
стебн,20
стева,275
стеве,74
стеви,140
стевк,14
стевн,17
стево,153
стевр,49
стевч,49
стега,57
стеге,16
стеги,34
стегм,16
стегн,377
стего,71
стедм,48
стеен,51
стеже,69
стези,41
стейб,18
стейд,1590
стейк,15
стейл,81
стейм,20
стейн,374
стейп,294
стейс,425
стейт,708
стейш,125
стека,218
стеке,50
стекл,127
стеко,66
стекъ,20
стела,2000
стелв,82
стеле,150
стели,494
стелк,22
стелл,22
стелм,33
стело,11
стелт,120
стель,39
стеля,30
стема,695
стеме,10
стеми,580
стемн,102
стемп,28
стена,13979
стенб,70
стенв,53
стенг,178
стенд,531
стене,442
стени,11389
стенк,51
стенл,2211
стенм,28
стенн,583
стено,8901
стенс,214
стент,203
стену,38
стенф,15
стенх,15
стенц,356
стенч,91
стенъ,30
степа,2441
степе,37344
степи,934
степн,1055
степо,26
степс,14
степт,100
степф,34
степъ,40
степь,54
стера,64
стерб,16
стерв,10
стерг,38
стере,2264
стери,1254
стерк,35
стерл,352
стерн,214
стеро,516
стерп,12
стерс,71
стерт,68
стеръ,11
стерь,540
стерю,52
стеря,25
стеси,21
стесн,920
стест,29
стете,44
стети,99
стето,52
стетс,14
стефа,47095
стефе,67
стефи,91
стефк,1166
стефл,19
стефо,397
стефч,147
стефъ,24
стехи,63
стехн,12
стеце,10
стече,237
стечк,41
стеър,14
стиан,40
стиба,29
стибе,28
стиби,39
стибн,11
стибо,17
стива,80
стиве,65
стиви,607
стиво,26
стивъ,10876
стивя,68
стига,8797
стигл,123
стигм,368
стигн,3812
стиго,13
стида,74
стидо,65
стидс,13
стиен,12
стиеп,29
стиер,37
стиет,209
стижн,10
стиил,22
стийв,1255
стийг,16
стийд,20
стийл,869
стийм,96
стийн,231
стика,30367
стике,157
стики,5678
стикл,32
стикн,16
стико,224
стикс,161
стику,678
стикъ,69
стила,2850
стилб,74
стилг,19
стиле,111
стили,3717
стилм,42
стилн,364
стило,5235
стилп,39
стилс,86
стилт,20
стилу,133
стилъ,1373
стиль,538
стиля,207
стима,242
стими,376
стимо,1095
стимп,11
стимс,32
стиму,2906
стимф,33
стимъ,22
стина,129
стинг,586
стине,28
стини,85
стинк,30
стино,240
стинс,40
стинт,10
стину,15
стинц,36
стиня,13
стипе,2782
стипи,89
стипо,13
стипу,20
стипц,94
стипч,26
стипъ,42
стира,2129
стире,44
стири,23
стирл,27
стиро,65
стиск,170
стисл,22
стисн,122
стист,10
стите,7761
стити,35
стито,10
ститу,261
стифе,13
стифъ,12
стиха,416
стихв,97
стихи,871
стихм,10
стихн,24
стихо,15234
стихч,59
стихъ,50
стици,368
стича,593
стиче,13172
стичк,506
стичн,5920
стиър,79
стиян,200
стият,374
сткат,542
сткит,308
сткия,162
сткот,189
сткру,40
стлаг,29
стлог,16
стлян,16
стнал,44
стнат,2305
стная,16
стнев,13
стник,507
стнит,3224
стних,52
стниц,393
стнич,338
стния,2438
стног,11
стное,16
стной,15
стнос,227
стнот,933
стоат,27
