word,count
šigek,115
šigem,76
šigen,68
šigeo,108
šiger,291
šiget,41
šigir,11
šigon,16
šigur,41
šigut,147
šihab,10
šihan,17
šihom,41
šihon,10
šiháb,56
šihói,10
šiina,13
šiita,25
šijak,10
šijan,31
šijem,14
šijev,14
šijra,19
šijsk,16
šijíc,12
šikai,30
šikak,15
šikam,39
šikan,2861
šikar,28
šikat,25
šikem,24
šiken,22
šikib,93
šikid,13
šikim,86
šikin,53
šikiš,89
šikke,13
šikla,20
šikli,38
šiklo,252
šiklů,11
šikma,106
šikmi,28
šikmo,1411
šikmy,21
šikmá,392
šikmé,861
šikmý,1060
šikmě,30
šikoc,28
šikoh,21
šikok,290
šikol,174
šikom,10
šikor,15
šikot,62
šikou,17
šikov,920
šikta,214
šikuj,13
šikul,249
šikun,73
šikur,18
šikut,14
šikýř,26
šikšá,15
šilad,14
šilal,162
šilan,63
šilar,327
šilat,19
šilau,24
šilbo,29
šilce,12
šildo,21
šildr,15
šilel,43
šilem,138
šilen,34
šiler,93
šilga,12
šilha,1303
šilhe,402
šilho,15
šilhá,391
šilhé,17
šilin,1149
šilja,33
šilje,13
šiljk,10
šilka,71
šilki,13
šilko,28
šilky,28
šille,24
šilli,132
šiloa,81
šilos,11
šilov,1949
šilpe,104
šilpo,22
šilup,100
šilut,389
šiluv,12
šiléh,10
šilík,41
šilův,20
šimab,137
šimad,126
šimai,36
šimak,200
šimam,35
šiman,947
šimao,33
šimar,94
šimas,14
šimat,13
šimaz,199
šimba,20
šimbe,83
šimbo,28
šimbu,187
šimch,15
šimeg,12
šimei,11
šimek,3673
šimen,40
šimeo,13
šimer,181
šimet,38
šimeó,41
šimeč,873
šimic,12
šimin,13
šimis,20
šimiz,524
šimič,64
šimka,356
šimke,65
šimko,1417
šimků,40
šimla,53
šimle,14
šimlj,11
šimlo,26
šimno,11
šimnu,156
šimoc,90
šimod,125
šimog,23
šimok,71
šimom,44
šimon,9841
šimoo,25
šimor,206
šimos,26
šimot,274
šimou,14
šimov,53
šimoč,21
šimoň,12
šimpa,1233
šimpe,47
šimpy,16
šimpú,26
šimra,43
šimri,14
šimro,45
šimsa,220
šimso,166
šimsy,32
šimul,14
šimun,160
šimur,197
šimuš,122
šimák,1285
šimán,1112
šimáč,2981
šimáň,16
šimík,38
šimín,12
šimíč,534
šimós,36
šimún,17
šimút,16
šimče,19
šimči,17
šimčo,14
šimčá,29
šimčí,123
šimša,61
šimše,21
šimši,54
šimšk,20
šimšo,98
šimší,11
šimůn,1694
šinag,136
šinaj,17
šinam,11
šinan,225
šinav,101
šinbu,86
šinbó,108
šinci,14
šincl,45
šinda,60
šinde,5595
šindl,1083
šindo,24
šindé,26
šindó,40
šindž,723
šinec,25
šinek,18
šinem,14
šineá,21
šinga,38
šinge,332
šingl,26
šingo,354
šingr,15
šingó,12
šingú,17
šinha,44
šinho,12
šinig,215
šinik,176
šinič,99
šinja,86
šinji,10
šinjó,31
šinka,421
šinke,30
šinki,23
šinko,238
šinku,22
šinky,40
šinkó,25
šinni,91
šinno,23
šinnó,45
šinob,269
šinod,25
šinog,15
šinoh,84
šinoj,36
šinom,31
šinon,48
šinou,1249
šinov,288
šinoz,21
šinpa,10
šinpe,18
šinra,46
šinri,50
šinrj,10
šinsa,12
šinse,69
šinsk,399
šinso,12
šinst,16
šinsu,26
šinta,349
šinto,848
šintó,100
šinuj,312
šinwa,11
šinza,28
šinzó,215
šinác,45
šinág,155
šinčc,18
šinčó,23
šinša,20
šinši,22
šinšo,16
šinšó,34
šinšú,31
šioda,19
šiodž,31
šioga,10
šioka,25
šiomi,19
šiori,44
šiota,27
šiová,77
šiové,21
šipad,20
šipan,57
šipač,179
šipce,34
šipec,21
šipek,339
šipen,51
šiper,33
šipeč,22
šipic,19
šipil,33
šipin,11
šipir,22
šipka,2374
šipko,367
šipku,100
šipky,1228
šipká,417
šipno,23
šipot,16
šipou,28
šipov,46
šipoš,31
šippó,11
šippú,96
šipra,11
šiprú,125
šipta,11
šipul,322
šipun,83
šipák,36
šipín,88
šipší,25
širab,38
širac,114
širag,24
širah,51
širai,142
širaj,57
širak,592
širan,151
širas,55
širat,80
širaz,31
širco,11
širen,36
širet,69
širib,38
širic,24
širik,14
širim,10
širin,53
širja,53
širjo,12
širka,17
širko,29
širnt,16
širob,14
široc,5756
široh,12
široi,38
široj,39
širok,44197
širol,336
širop,33
širou,45
širov,108
široč,67
široš,23
širuč,12
širva,99
širvi,235
širvy,20
širák,62
širál,15
širáz,21
širéh,45
širém,157
širín,88
širón,12
širýc,30
širým,937
širši,10
širšo,14
širší,12065
širůc,12
širůč,56
šisei,35
šisen,10
šisle,72
šismu,126
šispa,15
šisti,123
šisty,15
šisté,21
šitai,25
šitar,23
šitbo,490
šitei,15
šitel,477
šiten,18
šitik,18
šitin,17
šitle,44
šitne,34
šitor,16
šitou,16
šitov,14
šitri,196
šittl,222
šituf,134
šitéh,10
šitím,68
šitýc,33
šivai,115
šivar,19
šivej,45
šivel,34
šivet,18
šivic,33
šivka,38
šivou,33
šivov,99
šivsk,39
šivta,28
šivád,115
šivák,13
šiván,16
šivýc,12
šivým,18
šivův,17
šizen,45
šizli,13
šizue,20
šizug,12
šizuk,71
šizuo,849
šiíts,21
šičau,11
šiček,13
šičid,15
šičim,16
šičin,57
šičir,12
šička,28
šičky,15
šičov,17
šiřin,41
šiřit,605
šiřov,79
šiřte,19
šiřuj,56
šišak,10
šišan,24
šišat,37
šišce,48
šišch,10
šišek,193
šišel,17
šišid,12
šišig,27
šišim,57
šišin,110
šiška,1220
šiške,13
šiški,230
šiško,445
šišku,59
šišky,718
šišká,42
šišků,19
šišla,38
šišlj,19
šišlo,14
šišlá,20
šišma,428
šišol,19
šišou,11
šišov,110
šišpe,10
šišti,884
šišun,46
šišák,205
šjůem,37
šjůov,109
škabr,239
škach,243
škala,11
škald,134
škali,18
škalj,50
škalo,159
škami,224
škaml,167
škamp,105
škand,52
škano,23
škant,121
škapa,61
škape,14
škapi,13
škapl,167
škapo,32
škapu,310
škara,41
škard,541
škare,376
škari,18
škark,142
škarm,20
škarn,88
škaro,128
škarp,40
škarv,237
škary,10
škatu,334
škebl,518
škedi,11
škemr,24
škend,177
škere,14
škerl,86
škero,34
škevi,52
škeří,224
škiai,113
škilj,10
škina,30
škino,26
škipe,32
škleb,133
šklja,23
šklov,89
šklub,12
šklíb,65
škobi,14
škobr,11
škoch,674
škocj,92
škoda,31264
škodi,565
škodl,3434
škodn,201
škodo,2573
škodr,20
škodu,1658
škody,6892
škodá,476
škodí,1075
škodě,588
škodů,75
škoen,14
škofi,97
škofj,151
škofl,43
škola,71031
školc,318
škold,13
škole,34221
školi,1337
školj,38
školk,2226
školn,21685
školo,3943
škols,20418
školu,27341
školy,65975
školá,8939
školí,370
školč,22
školš,60
škonk,14
škope,219
škopk,172
škopo,21
škopá,14
škopí,22
škori,28
škorn,94
škorp,997
škoru,33
škorv,92
škotk,25
škoto,31
škott,14
škoul,132
škova,232
škove,51
škovi,860
škovo,177
škovr,28
škovs,1243
škovu,13
škovy,73
šková,3043
škové,282
škoví,21
škový,111
škově,44
škoze,14
škrab,2006
škrac,56
škral,68
škram,16
škran,59
škrap,160
škraň,28
škrbe,27
škrbi,39
škrce,224
škrda,11
škreč,14
škrha,17
škrho,39
škria,13
škrin,125
škrip,44
škrka,375
škrla,104
škrle,193
škrli,12
škrlo,40
škrlí,25
škrob,1640
škroc,14
škrom,319
škrou,909
škrov,122
škrta,102
škrte,139
škrti,404
škrty,236
škrtá,181
škrtí,109
škrtů,199
škrum,26
škrup,11
škráb,442
škráš,22
škrét,847
škuba,97
škube,12
škubl,14
škubn,28
škubá,98
škudl,36
škugo,847
škula,14
škule,11
škuli,10
škulo,28
škult,318
škump,206
škune,302
škupi,50
škura,33
škure,42
škuri,26
škurk,23
škurl,46
škuro,55
škuta,77
škuti,132
škutk,103
škuto,11
škvai,42
škval,30
škvar,155
škvař,71
škvor,2220
škvoř,213
škvár,426
škvír,199
škwor,126
škyta,52
škyří,14
škyťá,64
škába,29
škábo,13
škách,171
škádl,118
škála,1094
škále,749
škálo,847
škálu,1714
škály,844
škálá,46
škápí,49
škára,115
škárk,116
škáro,44
škáry,43
škáře,23
škóts,66
škňou,299
škůdc,2914
škůdr,23
škůre,21
šlabi,19
šlach,1472
šlack,15
šlaha,83
šlaho,131
šlais,13
šlajc,152
šlaje,67
šlajf,45
šlajs,148
šlajz,16
šlakh,45
šlama,36
šlamb,46
šlamp,19
šlank,11
šlanz,24
šlapa,2897
šlape,840
šlapk,122
šlapo,55
šlapá,328
šlauc,13
šlauf,40
šlauk,20
šlaun,15
šlava,18
šlave,22
šlaše,10
šlaši,14
šlech,67673
šlege,32
šlegl,26
šlegr,42
šleha,519
šlehn,29
šleho,120
šlehy,13
šlehá,70
šleif,10
šlejf,31
šlejh,119
šlejm,21
šlejn,297
šlejt,46
šlejí,118
šlela,86
šleli,129
šlelo,28
šlemr,113
šlena,15
šlend,103
šleng,16
šlenk,180
šlenn,11
šleno,259
šlens,20
šlená,78
šlené,332
šlení,693
šlený,240
šleně,109
šlepe,25
šlerk,103
šlesi,555
šlesv,5038
šlesá,10
šlevi,12
šlezi,149
šleže,11
šlich,127
šlika,223
šlike,25
šliko,1111
šliky,34
šliků,370
šling,133
šliss,47
šlitr,1818
šlivo,21
šlivá,11
šlivé,50
šlivý,58
šliši,38
šljac,30
šljap,23
šljiv,77
šlofí,36
šloma,25
šlomc,79
šlomi,96
šlomo,1101
šlons,18
šlonz,128
šlosa,175
šlosb,15
šlosi,16
šlosá,27
šlota,23
šlouf,344
šlovi,264
šlovs,11
šlová,18
šloša,115
šlska,28
šlsko,25
šlská,83
šlské,64
šlský,38
šluch,117
šlukn,6300
šlupk,52
šlusp,12
šlyko,11
šlyna,44
šláge,38
šlágr,697
šláne,12
šlánk,20
šlápe,16
šlápl,112
šlápn,149
šlápo,66
šlédr,25
šlégl,432
šlégr,522
šlého,925
šlému,127
šlépě,253
šléza,73
šlíme,38
šlíte,22
šlých,882
šlými,67
šmach,19
šmagi,24
šmaha,192
šmahe,1341
šmaho,16
šmahy,11
šmajc,12
šmajd,154
šmajl,20
šmajs,64
šmaka,196
šmako,128
šmalc,19
šmale,13
šmalk,511
šmank,15
šmant,18
šmard,570
šmarj,205
šmarn,23
šmart,88
šmatl,166
šmato,22
šmaus,59
šmehl,252
šmehy,14
šmehý,22
šmejc,367
šmejd,318
šmejk,1387
šmelc,133
šmelh,37
šmeli,78
šmelj,68
šmelk,106
šmeln,14
šmelo,23
šmelí,13
šmera,651
šmerd,212
šmerh,135
šmerk,18
šmerá,32
šmice,416
šmicr,10
šmidb,22
šmidi,76
šmidk,131
šmidl,20
šmidr,164
šmidt,161
šmidá,25
šmied,13
šmige,12
šmigo,38
šmigu,117
šmihe,25
šmihu,31
šmiko,60
šmila,449
šmilo,137
šmini,97
šmink,18
šmira,11
šmirg,26
šmiro,59
šmita,15
šmits,20
šmity,18
šmitá,24
šmiřá,15
šmoha,19
šmoka,152
šmoke,10
šmoko,28
šmoků,10
šmold,136
šmolk,109
šmolo,61
šmolz,10
šmolí,267
šmona,326
šmone,12
šmoni,23
šmono,15
šmoně,12
šmote,17
šmouh,59
šmoul,1780
šmrha,21
šmrho,25
šmrik,11
šmucl,140
šmucr,19
šmudl,60
šmuel,147
šmuka,26
šmuko,13
šmuký,87
šmuli,50
šmyha,181
šmátr,24
šmétk,11
šmída,623
šmíde,130
šmídk,16
šmídl,52
šmídm,97
šmído,476
šmídr,11
šmídu,11
šmídy,18
šmíra,497
šmírb,35
šmíro,40
šmíru,13
šmírá,22
šnaid,29
šnajb,50
šnajd,1829
šnaji,10
šnako,11
šnale,14
šnebe,156
šneci,65
šneid,89
šnejd,297
šneka,49
šneke,23
šneko,436
šneku,36
šneky,44
šneků,43
šnele,18
šnepo,22
šnepp,21
šneur,28
šnečí,58
šnian,26
šnica,115
šnice,1193
šnici,148
šnick,1410
šnicí,44
šniko,19
šnila,18
šnili,16
šniry,23
šnivě,17
šnjic,28
šnobe,25
šnobl,78
šnobr,48
šnofl,12
šnorc,146
šnore,22
šnory,33
šnost,1311
šnyto,20
šnábl,56
šného,367
šnému,139
šních,10
šnídl,43
šníke,176
šníku,47
šných,146
šnýdl,11
šnýdr,19
šnými,48
šnějš,407
šněné,25
šnění,104
šněný,67
šněro,140
šoani,19
šobes,54
šobic,16
šobor,46
šobov,10
šobra,24
šobro,17
šobuc,19
šobáň,43
šocha,74
šoche,50
šocho,39
šodan,21
šodol,33
šodži,20
šofar,126
šofet,118
šoffe,53
šoffr,21
šofma,32
šofra,29
šofér,197
šogak,11
šogun,84
šohaj,136
šoham,45
šoiči,10
šojdr,140
šojgu,240
šokal,62
šokan,17
šoked,34
šokef,16
šokek,31
šokem,187
šoket,16
šokor,16
šokov,1483
šokug,22
šokuj,775
šokům,31
šolaj,12
šolce,172
šolco,430
šolců,86
šoldo,10
šolem,12
šoler,20
šolin,16
šolja,20
šolji,32
šolle,196
šolma,21
šoloc,173
šolom,55
šolst,10
šolta,171
šolti,25
šolto,15
šolty,307
šolté,226
šoltý,77
šolín,113
šomer,473
šomko,55
šomod,12
šomoď,16
šomoš,88
šompe,13
šomra,28
šomri,31
šomro,464
šomur,13
šomšá,12
šongu,10
šonin,26
šonka,270
šonko,12
šonky,16
šonov,638
šonsk,47
šontá,39
šonšt,37
šopfo,31
šopka,13
šopky,32
šopor,43
šopos,171
šopov,82
šopro,728
šopsk,34
šopsr,83
šopte,32
šopák,153
šopík,26
šoral,54
šoraš,30
šorec,14
šorej,25
šorel,243
šoreš,56
šorfa,35
šorfo,56
šorin,18
šorma,15
šorme,13
šormo,228
šorov,33
šorta,11
šorte,14
šortk,88
šorty,13
šoršt,10
šosov,126
šosse,151
šosta,899
šoste,41
šostk,48
šosts,21
šostá,28
šostý,117
šosva,15
šosác,19
šosák,14
šotek,232
šoten,290
šoter,13
šotka,38
šotko,61
šotků,18
šotno,16
šotol,617
šotou,96
šotov,19
šotva,97
šotyš,18
šoubi,14
šouby,89
šoufe,29
šoufl,16
šouka,58
šoula,25
šoule,28
šoume,69
šouno,23
šoupa,174
šoupl,10
šoupn,68
šoupá,746
šoupě,34
šoura,19
šoure,679
šourk,300
šoust,107
šouša,43
šovac,1059
šoval,2080
šovan,2279
šovas,26
šovat,2483
šovač,10659
šovce,400
šovci,142
šovcí,47
šovců,98
šovec,25
šovej,15
šovem,43
šovic,3197
šovin,310
šovit,627
šovič,138
šovka,331
šovko,12
šovna,48
šovny,105
šovně,29
šovou,328
šovov,223
šovsk,1596
šovák,10
šován,4011
šováo,10
šovéh,27
šovýc,274
šovým,143
šovčí,14
šovšt,11
šošan,187
šoška,65
šoški,26
šoškú,11
šošol,12
šošon,185
šošov,22
šošta,89
šošyn,13
šošův,250
špach,121
špací,104
špage,314
špagi,92
špagá,23
špajz,19
špaka,11
špako,38
špald,114
špale,1268
špalj,96
špalk,393
špalo,15
špalí,722
španb,30
špand,152
špane,26
špang,30
špani,918
španj,22
špano,182
španí,31
španě,161780
šparg,18
šparo,12
špate,56
špati,52
špatn,27439
špačc,28
špače,2705
špači,37
špačk,919
špačč,11
špaňh,166
špaňo,11
špaňá,44
špeci,288
špecl,15
špedi,15
špege,37
špeha,48
špehe,19
špeho,198
špehu,94
špehy,32
špehů,30
špejc,641
špejl,110
špeke,10
špeko,47
špeku,31
špeká,90
špela,29
špelc,13
špeld,152
špele,60
špeli,75
špend,479
špená,448
špera,28
šperc,87
šperg,23
šperh,13
šperk,5736
šperl,216
šperň,14
špetk,164
špetl,180
špica,60
špicb,1076
špice,344
špici,564
špicl,35
špicn,15
špico,179
špicá,16
špicí,157
špiců,35
špidl,1454
špidr,27
špies,52
špika,22
špiko,31
špila,282
špilb,1312
špile,50
špilj,49
špilk,13
špill,284
špilá,90
špina,2981
špind,1799
špine,37
špini,25
špink,290
špinl,26
špino,93
špiní,17
špině,46
špion,4568
špira,19
špirh,31
špiri,100
špirk,189
špirl,88
špiro,36
špiru,26
špita,30
špitz,54
špitá,5003
špión,979
špiča,2074
špičc,1238
špiče,271
špičk,7285
špičn,51
špičá,3523
špiří,29
špiši,26
šplec,106
šplha,924
šplho,15
šplhu,52
šplhá,422
šplou,53
šplíc,455
špola,11
špolj,36
špona,102
špone,14
špont,10
špony,29
špora,66
šporc,166
špork,1931
šporn,12
šport,2756
špott,23
špotá,640
špraj,19
špran,64
šprec,10
šprem,152
špreň,34
špric,18
šprin,340
šprlá,19
šproc,33
špron,57
šprot,104
šprta,18
šprte,25
šprti,71
šprtá,10
šprtů,34
šprun,76
šprym,34
špryn,20
špryň,72
šprác,80
šprán,16
šprým,224
špulk,53
špulá,414
špulí,19
špuna,10
špund,18
špunt,289
špála,226
špálo,185
špály,576
špáni,27
špáno,29
špásu,19
špáta,107
špáto,93
špáty,25
špígl,51
špílm,32
špína,336
špíno,46
špínu,117
špíny,121
špíně,43
špíra,26
špíre,14
špízu,14
špízy,19
špíše,24
špíšk,12
špých,1408
špýrs,148
špýru,142
špůre,47
špůrk,17
špůro,111
šrade,15
šrafo,194
šrafu,27
šrafy,90
šraga,48
šrail,17
šrajb,35
šraje,128
šrama,124
šrame,12
šramk,644
šraml,34
šramn,43
šramo,41
šrane,10
šrank,23
šrapn,172
šraňk,49
šrein,77
šrejb,133
šrejl,10
šrejm,59
šrejn,25
šreme,17
šrenk,16
šretr,24
šrobá,373
šrogl,31
šroma,31
šrome,10
šromo,157
šroně,92
šrota,46
šrote,27
šroti,19
šroto,284
šrotu,1329
šroty,11
šrotý,10
šroub,7302
šrouf,14
šroťá,10
šruba,104
šruch,140
šruma,15
šruta,19
šruti,24
šruto,75
šrytr,18
šráme,5374
šrámk,1698
šrámy,71
šrámů,23
šráva,33
šráče,19
šrédl,11
šríha,145
šríhá,54
šríku,10
šríla,69
šríly,18
šríma,94
šrína,92
šríni,33
šríra,39
šríva,14
šrívi,64
šrůmo,50
šrůte,62
šrůtk,40
šskou,259
šskéh,819
šském,441
šskýc,429
šským,386
šství,41
štabr,73
štace,141
štach,49
štaci,73
štací,58
štadi,1322
štadt,11
štafa,49
štafe,24027
štaff,18
štafi,31
štafl,211
štafu,26
štafí,118
štaid,1003
štaif,108
štain,77
štaje,75
štajf,85
štajg,74
štaji,12
štajn,387
štako,21
štale,54
štalm,81
štama,15
štamb,353
štamf,13
štamg,359
štami,11
štamp,1464
štanc,460
štand,196
štang,100
štano,21
štant,41
štapf,79
štapl,114
štarc,14
štarh,460
štark,280
štarm,17
štarn,201
štart,191
štarv,16
štast,106
štati,384
štatl,31
štatu,12
štatú,18
štaub,59
štaud,128
štauf,2293
štavn,11
štebi,72
štech,943
šteck,30
štedr,32
štefa,8478
štefc,25
štefe,695
šteff,82
štefi,11
štefk,471
štefl,331
štefu,108
štefá,3578
štefí,26
štegl,57
šteig,68
štein,566
štejf,102
štejn,1526
šteke,22
štekl,156
štekr,30
štelc,54
šteli,21
štell,10
štelm,11
štema,30
štemb,358
šteme,11
štemp,110
štenb,20
štenc,698
šteng,156
šteni,14
štens,17
štený,181
štepa,94
štepk,36
štepn,12
štepá,223
šterb,109
šterc,229
štere,94
šterl,1162
štern,11548
šteru,28
šterz,20
šteso,17
štest,15
šteti,308
štetk,14
štetl,96
štetr,11
štett,11
števa,17
števi,45
števk,36
števo,41
števu,21
števč,22
šteye,77
šthir,18
štiak,35
štias,10
štiav,3063
štibi,62
štibo,31
štibr,36
štica,51
štice,11
štich,263
štick,94
štidl,83
štift,86
štika,846
štiko,511
štiku,26
štiky,297
štila,21
štile,61
štilf,26
štili,75
štill,15
štima,49
štiml,19
ština,18075
štind,145
šting,58
štink,34
štino,553
štins,32
štinu,841
štiny,3112
