word,count
کانجن,59
کانجو,70
کانجی,264
کاندا,44
کاندر,12
کاندو,15
کاندی,129
کانرا,48
کانسا,292
کانسر,63
کانسل,15
کانسن,16
کانسو,62
کانسک,14
کانسی,2033
کانشا,10
کانشک,24
کانشی,75
کانظر,10
کانفر,4807
کانفی,91
کانلا,29
کانلی,32
کاننج,10
کانند,40
کاننگ,15
کانوا,75
کانوب,18
کانوت,10
کانوج,11
کانور,40
کانوم,12
کانون,346
کانوو,39
کانوڑ,28
کانوی,65
کانوے,53
کانچا,119
کانچن,26
کانچی,199
کانکا,115
کانکر,36
کانکش,34
کانکل,29
کانکن,26
کانکو,185
کانگا,36
کانگد,10
کانگذ,58
کانگر,9828
کانگس,18
کانگل,42
کانگم,14
کانگو,6481
کانگڑ,270
کانگگ,12
کانگی,70
کانیا,54
کانیت,297
کانیج,18
کانیر,10
کانیز,16
کانیل,170
کانیم,55
کانیک,44
کانیگ,15
کانیے,12
کاواد,24
کاوار,12
کاواس,190
کاواغ,12
کاوال,124
کاوان,104
کاواک,39
کاواگ,55
کاوای,91
کاوجی,19
کاورا,12
کاورت,14
کاوری,21
کاوسل,11
کاوسی,14
کاوشو,363
کاوشی,545
کاوصا,14
کاوفی,28
کاولا,29
کاولی,585
کاونا,232
کاوند,36
کاونز,33
کاونس,10
کاونی,14
کاوور,24
کاووس,58
کاووک,32
کاوچس,10
کاوکا,118
کاویا,117
کاویت,129
کاویر,199
کاویش,164
کاویل,50
کاویم,48
کاوین,23
کاویو,13
کاویک,14
کاچار,44
کاچوا,14
کاچوت,52
کاچود,26
کاچین,140
کاڑیا,11
کاکات,16
کاکاخ,89
کاکار,16
کاکاز,125
کاکام,91
کاکان,25
کاکاو,57
کاکاک,34
کاکای,22
کاکتی,84
کاکرد,25
کاکرو,29
کاکری,23
کاکلا,10
کاکلے,20
کاکما,12
کاکنگ,16
کاکور,236
کاکول,85
کاکون,19
کاکوگ,51
کاکوی,53
کاکچی,32
کاکڑا,15
کاکیت,48
کاکیر,21
کاکیز,14
کاکیس,28
کاکیش,242
کاکین,156
کاکیچ,15
کاکیگ,12
کاگال,43
کاگام,32
کاگان,11
کاگاو,147
کاگای,145
کاگوا,98
کاگوش,253
کاگوی,13
کاگیا,99
کاگیر,32
کاگیس,372
کاگیش,106
کاگیو,10
کایان,85
کایاو,47
کایبا,19
کایبی,12
کایسا,13
کایست,19
کایشی,27
کایلو,11
کایلی,51
کایلے,22
کایما,25
کاینا,35
کاینر,14
کاینو,44
کایون,30
کایوگ,108
کاییس,12
کبابی,27
کبارد,174
کباسو,23
کبافا,10
کباڑی,120
کبایا,19
کبراج,15
کبروی,57
کبریا,76
کبریت,17
کبوتر,498
کبودر,27
کبودی,14
کبویر,13
کبیتا,121
کبیرا,89
کبیرب,36
کبیرخ,38
کبیرد,34
کبیرع,33
کبیرل,21
کبیرو,143
کبیری,24
کتابا,31
کتابت,974
کتابخ,281
کتابس,16
کتابش,15
کتابن,12
کتابو,6392
کتابچ,407
کتابی,17374
کتادی,13
کتارک,12
کتاما,18
کتامی,31
کتانی,51
کتاور,18
کتاکش,13
کتایو,10
کتبات,94
کتبخا,16
کتبغا,22
کتبوغ,10
کتبیم,78
کتخدا,14
کترات,26
کترنے,71
کتروا,12
کترین,268
کتساب,12
کتشاو,20
کتلون,25
کتوبر,29
کتگوم,30
کتیان,30
کتیور,11
کتیکا,108
کثافت,2319
کثرتی,19
کثیرا,408
کثیرخ,26
کثیرش,39
کثیرل,47
کثیرن,14
کثیری,33
کثیفی,16
کجاوے,10
کجران,10
کجروی,62
کجورن,17
کجولا,43
کحلان,15
کحمام,84
کدارے,22
کدالو,10
کدامب,17
کددیے,10
کدرات,11
کدفیس,42
کدلیچ,15
کدمبا,13
کدمبر,15
کدنضر,11
کدورا,11
کدورت,34
کدونا,13
کدووا,10
کدیور,26
کذابی,22
کرابا,51
کرابو,28
کرابی,115
کراتا,190
کراتو,12
کراتی,235
کراتے,361
کراجا,15
کرادا,13
کرادر,14
کرادو,28
کرادی,288
کرادے,17
کرارا,91
کرارو,35
کراری,30
کراسا,15
کراسب,58
کراست,10
کراسر,10
کراسس,15
کراسن,707
کراسو,58
کراسک,14
کراسی,18
کراسے,98
کرافت,17
کرافس,12
کرافو,2580
کرالا,12
کرالر,27
کرالن,34
کرالو,74
کرالی,68
کراما,484
کرامت,960
کرامر,24
کرامو,117
کرامی,94
کرانا,336
کرانت,178
کرانس,17
کرانو,28
کرانک,35
کرانگ,10
کرانی,730
کرانے,1293
کراوا,34
کراوف,95
کراول,82
کراون,32
کراوچ,124
کراوی,32
کراچا,151
کراچو,11
کراچی,31987
کراڑی,11
کراکا,56
کراکر,56
کراکس,174
کراکل,46
کراکو,154
کراکے,22
کراگو,29
کرایا,3444
کرایز,20
کرایس,13
کرایو,145
کرایک,13
کرایے,57
کرباس,50
کربان,11
کربلا,4529
کربنا,15
کربوغ,13
کربین,22
کربیگ,11
کرتات,30
کرتار,370
کرتاس,31
کرتبو,11
کرتزے,15
کرتوت,71
کرتوی,10
کرتیا,16
کرتیر,16
کرتیل,41
کرتیو,16
کرجات,60
کرجان,29
کرخان,11
کرخند,45
کرداد,14
کردار,30785
کردام,61
کردان,11
کرداگ,15
کردری,118
کردرے,10
کردست,1587
کردفا,85
کردند,81
کردها,21
کردوس,38
کردوغ,13
کردکو,32
کردگا,36
کردگی,81
کردیا,813
کردیت,1092
کردیج,36
کردیم,11
کردین,359
کردیک,10
کردیگ,15
کردیے,392
کرران,20
کررول,63
کرروگ,15
کرریر,15
کرزسک,31
کرزما,15
کرزون,11
کرزیس,81
کرسال,55
کرستر,11
کرستل,16
کرستو,21
کرستی,84
کرسفی,11
کرسلر,17
کرسمس,1480
کرسمی,14
کرسنو,20
کرسچن,1000
کرسچی,1389
کرسکا,203
کرسکت,2636
کرسکن,13
کرسکو,59
کرسکی,541
کرسکے,622
کرسیا,61
کرسیو,54
کرشاو,11
کرشبا,24
کرشما,151
کرشمے,25
کرشنا,2800
کرشنر,28
کرشنم,85
کرشنن,700
کرشنک,13
کرشنگ,30
کرشیت,21
کرشیک,18
کرغزس,607
کرغست,34
کرغیز,3344
کرفرم,10
کرفسا,21
کرفسط,18
کرفیل,133
کرفیو,196
کرلات,12
کرلان,77
کرلنگ,184
کرلوس,13
کرلکے,16
کرلیا,182
کرلیت,603
کرلیج,24
کرلین,178
کرلیے,131
کرمال,13
کرمان,3968
کرماچ,40
کرماک,13
کرمبر,24
کرمبی,22
کرمتی,12
کرمجی,18
کرمسن,29
کرملا,20
کرمنل,28
کرمچا,13
کرمیل,11
کرمین,35
کرمیگ,28
کرناا,18
کرنات,16
کرنال,494
کرنان,91
کرناو,27
کرناچ,23
کرناک,28
کرنجی,103
کرندی,16
کرنسی,4757
کرننگ,19
کرنول,357
کرنون,12
کرنوک,10
کرنوی,18
کرنکا,17
کرنگل,14
کرنیت,13
کرنیر,15
کرنیل,67
کرنیو,39
کرنیک,16
کرنیگ,90
کروات,404
کرواد,93
کروار,14
کرواس,14
کروال,31
کروان,972
کرواک,37
کروای,1719
کرواے,11
کروبا,27
کروبو,21
کروبی,156
کروتو,81
کروتی,29
کروجر,25
کروجن,12
کروجی,15
کرودو,11
کروری,20
کروزر,259
کروزن,54
کروزی,106
کروسا,66
کروسب,143
کروسس,47
کروسن,124
کروسو,106
کروسک,33
کروسی,205
کروسے,34
کروشا,16
کروشی,3466
کروفو,23
کروفی,12
کرولا,24
کرولو,12
کرولی,523
کرولے,21
کروما,35
کرومب,18
کرومر,18
کرومل,33
کرومو,159
کرومی,165
کرونا,1019
کرونر,23
کرونس,105
کرونل,104
کرونن,58
کرونو,116
کرونک,10
کرونگ,99
کرونی,3032
کرونے,28
کروول,11
کرووی,35
کروڑو,302
کروڑک,13
کروڑی,63
کروکر,90
کروکس,215
کروکش,198
کروکق,23
کروکو,50
کروکی,113
کروگر,346
کروگی,20
کروگے,119
کرویا,14
کرویر,16
کرویز,47
کرویس,61
کرویش,12
کرویل,25
کروین,13
کرویک,19
کرچات,15
کرچلی,26
کرچلے,42
کرچوف,35
کرچکا,246
کرچکی,201
کرچکے,410
کرکال,10
کرکبی,31
کرکرا,16
کرکری,16
کرکرے,75
کرکسو,47
کرکلن,12
کرکلی,104
کرکلے,33
کرکمی,23
کرکوس,14
کرکون,28
کرکوو,171
کرکوک,141
کرگاچ,38
کرگمی,28
کرگول,62
کرگیا,160
کرگیس,71
کرگین,40
کریات,117
کریاس,13
کریال,106
کریان,34
کریاو,16
کریاک,16
کریبا,47
کریبر,15
کریبس,12
کریبل,79
کریبی,78
کریتا,40
کریتو,15
کریتی,228
کریدن,10
کریرا,281
کریری,39
کریزا,59
کریزی,81
کریسا,15
کریست,348
کریسس,12
کریسل,31
کریسن,693
کریسو,66
کریسچ,11
کریسک,24
کریسی,323
کریشت,14
کریشن,102
کریشی,28
کریفا,12
کریفو,13
کریلا,63
کریلو,50
کریلی,131
کریلے,14
کریما,90
کریمر,350
کریمس,25
کریمل,384
کریمن,50
کریمو,301
کریمی,2629
کرینا,50
کرینب,36
کرینز,29
کرینس,107
کرینش,57
کرینف,60
کرینل,33
کرینم,22
کرینو,30
کرینک,100
کرینگ,67
کرینی,60
کریوا,54
کریوز,42
کریوس,24
کریول,247
کریون,122
کریوو,42
کریوچ,12
کریوی,92
کریژی,36
کریکا,13
کریکر,63
کریکس,18
کریکل,54
کریکن,68
کریکو,37
کریکی,52
کریگا,118
کریگر,10
کریگس,29
کریگی,43
کرییک,28
کزالی,73
کزبری,14
کزرنک,29
کزمین,19
کزووچ,45
کزیست,15
کزیلی,165
کزیلے,31
کزیکے,28
کسابا,14
کسادب,27
کسارا,25
کساری,10
کسالو,20
کسالی,122
کسانت,33
کسانو,1063
کسانی,49
کسایی,12
کسبرج,15
کسبری,52
کسبیر,11
کستاد,16
کستام,58
کستان,99
کستور,209
کسراو,19
کسرتی,15
کسرمن,25
کسروا,18
کسروی,82
کسطرح,11
کسفور,8026
کسفیم,25
کسلجک,16
کسلنگ,10
کسلوح,13
کسلیا,21
کسمای,11
کسنجر,83
کسنزا,16
کسنفو,352
کسنگر,14
کسوال,43
کسوان,10
کسولی,28
کسوما,12
کسووا,36
کسکین,11
کسیان,12
کسیتا,22
کسیجن,898
کسیجی,39
کسیرے,21
کسیلو,28
کسیلک,10
کسیلی,16
کسیمو,51
کسینی,14
کسیکر,10
کسیکو,10
کشاجم,10
کشادگ,71
کشانو,21
کشانی,162
کشاور,20
کشتار,27
کشتری,74
کشتمن,13
کشتوا,150
کشتیا,374
کشتیج,19
کشتیو,336
کشروت,50
کششگر,11
کشمال,20
کشمان,35
کشمشی,10
کشمور,276
کشمکش,608
کشمیر,18115
کشمین,31
کشنری,396
کشواک,10
کشودا,10
کشودر,33
کشورم,11
کشوره,51
کشورک,25
کشوری,99
کشونی,43
کشکای,19
کشکسر,12
کشکول,103
کشیتر,29
کشیدگ,633
کشیدی,16
کشینی,12
کعیدن,16
کفارا,11
کفارے,16
کفالت,500
کفایت,490
کفتار,21
کفتور,15
کفران,11
کفراو,10
کفروا,11
کفرین,27
کفعمی,41
کفیلو,10
کلاان,13
کلابا,40
کلابر,218
کلابش,13
کلابی,219
کلاتو,19
کلادا,11
کلادم,14
کلادن,12
کلادو,22
کلادی,18
کلارا,607
کلارو,40
کلارک,6637
کلاری,151
کلارے,13
کلازن,55
کلاسب,63
کلاسر,45
کلاسز,235
کلاسن,300
کلاسو,213
کلاسک,570
کلاسی,4392
کلاسے,21
کلاشا,13
کلاشن,190
کلاعی,22
کلافل,11
کلامب,15
کلامو,19
کلامی,332
کلامے,14
کلانا,10
کلانت,14
کلاند,13
کلانو,43
کلانچ,87
کلانک,10
کلانگ,362
کلانی,25
کلاوا,51
کلاوت,26
کلاود,139
کلاوس,29
کلاوڑ,14
کلاوک,23
کلاوی,10
کلاچو,65
کلاچی,227
کلاکا,237
کلاکس,50
کلاکو,36
کلاکی,70
کلایر,12
کلاین,33
کلباج,40
کلباس,22
کلبجر,16
کلبرن,25
کلبرگ,38
کلبری,16
کلبعل,27
کلبیت,15
کلبیر,25
کلتور,10
کلثوم,916
کلجیت,39
کلدار,10
کلدان,81
کلدون,21
کلدیر,15
کلدیو,21
کلراج,20
کلرسی,24
کلرمو,433
کلروڑ,12
کلرکن,32
کلرکی,13
کلریس,18
کلرین,16
کلریک,10
کلسوس,13
کلسیو,43
کلعدم,17
کلفتو,22
کلففو,10
کلفور,370
کللاو,15
کلمات,674
کلمار,11
کلمان,16
کلمبی,62
کلمبے,12
کلمتی,102
کلمیش,10
کلمیم,161
کلمین,109
کلمیک,138
کلنجر,14
کلنگا,109
کلنگر,92
کلنگل,19
کلنگو,24
کلوان,47
کلوبا,42
کلوبو,20
کلوتی,41
کلوجو,31
کلودو,121
کلودی,35
کلوذا,11
کلورا,131
کلورس,10
کلورو,219
کلورک,61
کلوری,201
کلوزن,215
کلوزی,12
کلوسی,11
کلوفی,10
کلولی,15
کلولے,15
کلومس,10
کلومو,22
کلومی,50053
کلومے,18
کلونت,72
کلونج,30
کلوند,12
کلونز,30
کلونم,20
کلونن,67
کلونگ,11
کلونی,177
کلووا,79
کلوور,159
کلووس,36
کلووی,88
کلوچر,14
کلوکر,113
کلوکس,16
کلوکگ,12
کلوکی,24
کلوگر,866
کلوگن,12
کلویر,10
کلوین,29
کلچرز,12
کلچرل,573
کلچور,18
کلکان,57
کلکتو,32
کلکتی,36
کلکتے,35
کلکرن,689
کلکزب,56
کلکشم,13
کلکین,130
کلگان,12
کلگری,12
کلگرے,19
کلگور,24
کلیاب,20
کلیات,860
کلیار,75
کلیال,112
کلیام,104
کلیان,1408
کلیبر,286
کلیبو,102
کلیبی,12
کلیتا,41
کلیتس,15
کلیجا,28
کلیجک,25
کلیجگ,13
کلیجی,32
کلیجے,13
کلیدو,11
کلیدگ,13
کلیدی,2219
کلیرج,27
کلیرم,257
کلیرن,436
کلیرو,21
کلیرک,44
کلیری,600
کلیزی,18
کلیسا,1274
کلیست,14
کلیسر,12
کلیسی,7112
کلیشے,16
کلیضم,13
کلیفو,26
کلیلن,55
کلیلی,28
کلیما,76
کلیمز,16
کلیمس,18
کلیمن,1146
کلیمو,37
کلیمی,571
کلینا,142
کلینب,14
کلینت,106
کلینر,122
کلینز,28
کلینس,41
کلینن,205
کلینچ,43
کلینک,511
کلینگ,84
کلینی,368
کلیوا,10
کلیور,150
کلیوس,32
کلیوف,44
کلیول,1317
کلیوم,16
کلیون,79
کلیوگ,12
کلیوی,33
کلیکر,15
کلیکس,10
کلیکش,177
کلیکو,33
کلیکی,11
کلیگن,33
کلیگی,15
کماتا,55
کماتی,38
کماتے,84
کماحق,36
کمارا,686
کمارج,106
کمارد,153
کمارر,10
کمارس,410
کمارم,23
کمارن,65
کمارو,20
کمارگ,28
کماری,1148
کمالا,367
کمالز,40
کمالس,41
کمالو,13
کمالی,315
کمامو,11
کمانا,53
کماند,290
کمانو,50
کمانچ,33
کمانی,117
کمانے,466
کماون,16
کمایا,226
کمبال,92
کمبخت,38
کمبرب,79
کمبرل,1931
کمبری,236
کمبلگ,23
کمبلے,681
کمبوج,144
کمبور,12
کمبین,23
کمتری,99
کمران,20
کمربس,14
کمربن,21
کمرشل,719
کمرشی,20
کمریا,10
کمزور,4164
کمسنی,48
کمشنر,2391
کملام,17
کملان,13
کملاک,17
کملنگ,25
کملکا,23
کملیش,121
کملین,25
کمنگز,172
کمودن,10
کمودی,29
کمورا,24
کمونی,77
کمونے,830
کمیاب,68
کمیان,17
کمیتو,20
